game_id,hand_value,nb_bouts,nb_bouts_dog,taking,taking_bid_order,number_of_points_achieved,nb_bouts_achieved,reward
7931,18.0,0,1,0,0,7.0,0,3
7931,18.0,1,1,1,1,27.0,1,-9
7932,29.0,0,0,0,0,15.0,0,2
7932,15.0,0,0,0,0,14.0,0,2
7932,19.0,2,0,1,1,25.0,2,-6
7932,23.0,1,0,0,0,32.0,1,2
7933,21.0,1,0,0,0,35.0,1,4
7933,15.0,0,0,0,0,19.0,0,4
7933,28.0,1,0,1,1,21.0,1,-12
7933,24.0,1,0,0,0,11.0,1,4
7934,15.0,0,0,0,0,19.0,1,5
7934,28.0,2,0,0,0,37.0,2,5
7934,28.0,1,0,1,1,14.0,0,-15
7934,16.0,0,0,0,0,10.0,0,5
7935,19.0,2,0,0,0,24.0,1,3
7935,17.0,0,0,0,0,6.0,0,3
7935,22.0,0,0,1,1,29.0,1,-9
7935,25.0,1,0,0,0,26.0,1,3
7936,30.0,1,1,0,0,25.0,1,2
7936,18.0,0,1,0,0,8.0,0,2
7936,16.0,0,1,1,1,30.0,2,-6
7936,19.0,1,1,0,0,21.0,0,2
7937,24.0,0,0,1,1,25.0,1,-9
7937,14.0,0,0,0,0,0,0,3
7937,20.0,2,0,0,0,12.0,1,3
7937,25.0,1,0,0,0,46.0,1,3
7938,17.0,0,0,0,0,31.0,0,4
7938,22.0,1,0,0,0,16.0,1,4
7938,17.0,0,0,0,0,20.0,1,4
7938,24.0,2,0,1,1,21.0,1,-12
7939,15.0,0,1,0,0,2.0,0,3
7939,26.0,1,1,0,0,26.0,1,3
7939,24.0,0,1,0,0,39.0,0,3
7939,18.0,1,1,1,1,21.0,2,-9
7940,30.0,2,0,0,0,18.0,1,2
7940,20.0,0,0,0,0,11.0,0,2
7940,14.0,0,0,1,1,35.0,1,-6
7940,22.0,1,0,0,0,20.0,1,2
7941,24.0,0,0,1,1,12.0,0,-15
7941,24.0,1,0,0,0,27.0,1,5
7941,13.0,0,0,0,0,32.0,0,5
7941,25.0,2,0,0,0,13.0,2,5
7942,18.0,0,0,0,0,22.0,1,3
7942,28.0,2,0,0,0,21.0,1,3
7942,21.0,0,0,1,1,32.0,0,-9
7942,13.0,1,0,0,0,13.0,1,3
7943,25.0,1,0,0,0,17.0,1,2
7943,14.0,0,0,0,0,12.0,0,2
7943,15.0,0,0,1,1,37.0,1,-6
7943,28.0,2,0,0,0,22.0,1,2
7944,22.0,0,0,0,0,18.0,0,5
7944,20.0,1,0,0,0,25.0,1,5
7944,17.0,1,0,0,0,32.0,1,5
7944,23.0,1,0,1,1,10.0,1,-15
7945,21.0,0,0,1,1,12.0,0,-15
7945,20.0,1,0,0,0,11.0,1,5
7945,23.0,1,0,0,0,30.0,1,5
7945,21.0,1,0,0,0,31.0,1,5
7946,19.0,1,0,0,0,25.0,0,3
7946,18.0,1,0,0,0,10.0,1,3
7946,27.0,1,0,1,1,22.0,1,-9
7946,19.0,0,0,0,0,25.0,1,3
7947,20.0,1,1,0,0,20.0,1,2
7947,16.0,0,1,0,0,17.0,0,2
7947,28.0,0,1,1,1,36.0,1,-6
7947,15.0,1,1,0,0,9.0,1,2
7948,23.0,0,0,1,1,13.0,0,-15
7948,11.0,0,0,0,0,7.0,0,5
7948,19.0,2,0,0,0,24.0,2,5
7948,26.0,1,0,0,0,39.0,1,5
7949,23.0,0,0,0,0,19.0,0,5
7949,23.0,1,0,0,0,39.0,0,5
7949,19.0,1,0,0,0,22.0,2,5
7949,23.0,1,0,1,1,8.0,1,-15
7950,23.0,0,0,0,0,27.0,0,-1
7950,17.0,0,0,0,0,21.0,0,-1
7950,33.0,3,0,1,1,36.0,3,3
7950,15.0,0,0,0,0,2.0,0,-1
7951,20.0,0,0,0,0,0,0,1
7951,16.0,0,0,0,0,17.0,1,1
7951,27.0,2,0,1,1,36.0,2,-3
7951,21.0,1,0,0,0,33.0,0,1
7952,26.0,1,0,0,0,25.0,1,3
7952,18.0,0,0,0,0,20.0,1,3
7952,23.0,1,0,1,1,25.0,1,-9
7952,19.0,1,0,0,0,12.0,0,3
7953,15.0,0,0,0,0,2.0,0,2
7953,20.0,0,0,0,0,13.0,0,2
7953,31.0,1,0,0,0,41.0,1,2
7953,21.0,2,0,1,1,29.0,2,-6
7954,12.0,0,0,1,1,11.0,0,-15
7954,28.0,2,0,0,0,22.0,2,5
7954,22.0,0,0,0,0,16.0,0,5
7954,23.0,1,0,0,0,34.0,1,5
7955,19.0,0,0,0,0,25.0,0,2
7955,22.0,1,0,0,0,27.0,2,2
7955,19.0,1,0,1,1,34.0,1,-6
7955,23.0,1,0,0,0,2.0,0,2
7956,23.0,0,0,1,1,23.0,0,-12
7956,13.0,1,0,0,0,12.0,1,4
7956,20.0,1,0,0,0,33.0,2,4
7956,22.0,1,0,0,0,17.0,0,4
7957,25.0,1,1,0,0,14.0,0,3
7957,22.0,1,1,0,0,19.0,2,3
7957,21.0,0,1,0,0,30.0,0,3
7957,13.0,0,1,1,1,25.0,1,-9
7958,16.0,1,1,0,0,11.0,1,4
7958,22.0,1,1,0,0,37.0,1,4
7958,15.0,0,1,1,1,21.0,1,-12
7958,27.0,0,1,0,0,18.0,0,4
7959,30.0,1,1,0,0,27.0,2,1
7959,22.0,0,1,0,0,9.0,0,1
7959,17.0,0,1,1,1,48.0,0,-3
7959,15.0,1,1,0,0,4,1,1
7960,23.0,2,0,0,0,27.0,2,2
7960,26.0,0,0,0,0,14.0,0,2
7960,11.0,0,0,1,1,39.0,1,-6
7960,26.0,1,0,0,0,6.0,0,2
7961,17.0,0,0,0,0,17.0,1,4
7961,29.0,1,0,0,0,34.0,1,4
7961,23.0,0,0,0,0,15.0,0,4
7961,18.0,2,0,1,1,21.0,1,-12
7962,17.0,0,0,0,0,11.0,0,4
7962,12.0,0,0,0,0,27.0,0,4
7962,29.0,2,0,1,1,12.0,1,-12
7962,29.0,1,0,0,0,37.0,2,4
7963,18.0,1,0,0,0,10.0,0,4
7963,20.0,0,0,0,0,25.0,0,4
7963,24.0,2,0,0,0,28.0,2,4
7963,26.0,0,0,1,1,14.0,1,-12
7964,23.0,1,0,0,0,23.0,1,3
7964,10.0,0,0,1,1,26.0,1,-9
7964,26.0,1,0,0,0,18.0,0,3
7964,28.0,1,0,0,0,21.0,1,3
7965,23.0,1,1,0,0,16.0,0,3
7965,16.0,0,1,0,0,6.0,0,3
7965,17.0,0,1,1,1,26.0,1,-9
7965,25.0,1,1,0,0,35.0,2,3
7966,17.0,0,0,0,0,4.0,0,-1
7966,15.0,0,0,0,0,15.0,0,-1
7966,17.0,0,0,0,0,21.0,1,-1
7966,35.0,3,0,1,1,47.0,2,3
7967,18.0,0,1,0,0,12.0,0,2
7967,26.0,2,1,0,0,14.0,2,2
7967,19.0,0,1,0,0,18.0,0,2
7967,14.0,0,1,1,1,39.0,1,-6
7968,20.0,0,0,0,0,11.0,0,2
7968,12.0,0,0,0,0,24.0,1,2
7968,22.0,1,0,0,0,15.0,1,2
7968,28.0,2,0,1,1,34.0,1,-6
7969,27.0,0,0,0,0,14.0,0,-1
7969,24.0,1,0,0,0,12.0,0,-1
7969,18.0,1,0,1,1,40.0,2,3
7969,15.0,1,0,0,0,21.0,1,-1
7970,22.0,1,0,0,0,22.0,2,2
7970,12.0,0,0,0,0,4.0,0,2
7970,24.0,0,0,1,1,37.0,0,-6
7970,27.0,2,0,0,0,21.0,1,2
7971,18.0,0,0,0,0,14.0,0,5
7971,19.0,1,0,0,0,22.0,1,5
7971,16.0,0,0,1,1,11.0,0,-15
7971,32.0,2,0,0,0,37.0,2,5
7972,17.0,0,1,0,0,44.0,1,5
7972,22.0,0,1,0,0,13.0,0,5
7972,20.0,1,1,1,1,6.0,1,-15
7972,25.0,1,1,0,0,20.0,1,5
7973,28.0,1,0,0,0,41.0,2,3
7973,17.0,0,0,0,0,0,0,3
7973,18.0,0,0,0,0,21.0,0,3
7973,22.0,2,0,1,1,23.0,1,-9
7974,16.0,0,0,0,0,0,0,-2
7974,18.0,0,0,0,0,22.0,1,-2
7974,25.0,2,0,1,1,54.0,2,6
7974,25.0,1,0,0,0,11.0,0,-2
7975,22.0,0,0,0,0,14.0,0,3
7975,18.0,1,0,0,0,29.0,2,3
7975,20.0,1,0,0,0,18.0,0,3
7975,22.0,1,0,1,1,25.0,1,-9
7976,29.0,2,0,0,0,18.0,1,3
7976,20.0,1,0,0,0,14.0,1,3
7976,11.0,0,0,1,1,30.0,1,-9
7976,26.0,0,0,0,0,25.0,0,3
7977,13.0,1,2,1,1,59.0,3,9
7977,21.0,0,2,0,0,6.0,0,-3
7977,24.0,0,2,0,0,19.0,0,-3
7977,19.0,0,2,0,0,4.0,0,-3
7978,28.0,2,0,0,0,35.0,2,4
7978,21.0,1,0,0,0,19.0,1,4
7978,19.0,0,0,0,0,10.0,0,4
7978,20.0,0,0,1,1,21.0,0,-12
7979,29.0,1,1,0,0,48.0,1,5
7979,16.0,0,1,1,1,10.0,1,-15
7979,23.0,1,1,0,0,25.0,1,5
7979,16.0,0,1,0,0,4.0,0,5
7980,19.0,0,1,0,0,22.0,0,-1
7980,21.0,0,1,0,0,11.0,0,-1
7980,20.0,0,1,0,0,14.0,0,-1
7980,20.0,2,1,1,1,40.0,3,3
7981,21.0,1,1,0,0,16.0,1,4
7981,22.0,1,1,0,0,32.0,2,4
7981,22.0,0,1,1,1,19.0,0,-12
7981,12.0,0,1,0,0,18.0,0,4
7982,28.0,1,0,1,1,10.0,1,-15
7982,21.0,1,0,0,0,20.0,1,5
7982,18.0,0,0,0,0,25.0,0,5
7982,18.0,1,0,0,0,26.0,1,5
7983,23.0,2,0,0,0,32.0,2,3
7983,19.0,0,0,0,0,11.0,0,3
7983,20.0,1,0,1,1,28.0,1,-9
7983,19.0,0,0,0,0,12.0,0,3
7984,21.0,2,0,0,0,14.0,1,3
7984,13.0,0,0,0,0,8.0,0,3
7984,24.0,1,0,0,0,29.0,2,3
7984,24.0,0,0,1,1,34.0,0,-9
7985,23.0,1,0,0,0,7.0,0,2
7985,27.0,1,0,0,0,14.0,1,2
7985,23.0,1,0,0,0,31.0,1,2
7985,15.0,0,0,1,1,36.0,1,-6
7986,21.0,1,0,0,0,4,1,5
7986,23.0,1,0,0,0,53.0,2,5
7986,21.0,1,0,1,1,8.0,0,-15
7986,20.0,0,0,0,0,20.0,0,5
7987,21.0,1,0,0,0,23.0,2,2
7987,17.0,1,0,0,0,13.0,1,2
7987,28.0,1,0,1,1,40.0,0,-6
7987,15.0,0,0,0,0,11.0,0,2
7988,19.0,1,0,1,1,26.0,0,-12
7988,20.0,0,0,0,0,9.0,0,4
7988,28.0,2,0,0,0,25.0,2,4
7988,18.0,0,0,0,0,25.0,1,4
7989,15.0,0,0,1,1,28.0,1,-9
7989,23.0,1,0,0,0,12.0,0,3
7989,15.0,1,0,0,0,15.0,1,3
7989,26.0,1,0,0,0,32.0,1,3
7990,18.0,1,0,0,0,16.0,2,1
7990,21.0,0,0,0,0,11.0,0,1
7990,24.0,1,0,1,1,46.0,1,-3
7990,22.0,1,0,0,0,11.0,0,1
7991,24.0,1,0,0,0,47.0,0,5
7991,23.0,1,0,1,1,4,1,-15
7991,19.0,0,0,0,0,0,0,5
7991,18.0,1,0,0,0,32.0,2,5
7992,14.0,0,0,0,0,14.0,0,-1
7992,26.0,1,0,0,0,14.0,0,-1
7992,25.0,2,0,1,1,43.0,3,3
7992,22.0,0,0,0,0,13.0,0,-1
7993,20.0,0,0,1,1,24.0,0,-12
7993,17.0,0,0,0,0,0,0,4
7993,24.0,1,0,0,0,23.0,0,4
7993,26.0,2,0,0,0,38.0,3,4
7994,23.0,1,0,0,0,4,1,2
7994,25.0,1,0,0,0,32.0,1,2
7994,16.0,0,0,1,1,35.0,1,-6
7994,19.0,1,0,0,0,13.0,0,2
7995,19.0,0,0,0,0,0,0,-1
7995,18.0,1,0,0,0,13.0,1,-1
7995,24.0,2,0,1,1,55.0,1,3
7995,20.0,0,0,0,0,15.0,1,-1
7996,36.0,2,1,0,0,39.0,1,2
7996,9.0,0,1,0,0,4.0,0,2
7996,23.0,0,1,0,0,16.0,0,2
7996,14.0,0,1,1,1,25.0,2,-6
7997,20.0,1,0,0,0,23.0,1,-1
7997,11.0,0,0,0,0,11.0,0,-1
7997,33.0,2,0,1,1,42.0,2,3
7997,21.0,0,0,0,0,5.0,0,-1
7998,24.0,1,0,0,0,12.0,1,4
7998,24.0,1,0,0,0,49.0,1,4
7998,18.0,1,0,1,1,12.0,1,-12
7998,22.0,0,0,0,0,15.0,0,4
7999,21.0,2,0,0,0,21.0,1,1
7999,23.0,1,0,0,0,6.0,1,1
7999,17.0,0,0,1,1,47.0,1,-3
7999,23.0,0,0,0,0,14.0,0,1
8000,13.0,0,0,0,0,6.0,1,-1
8000,23.0,0,0,0,0,11.0,0,-1
8000,27.0,2,0,1,1,49.0,1,3
8000,21.0,1,0,0,0,19.0,1,-1
8001,28.0,2,0,0,0,28.0,2,3
8001,17.0,1,0,0,0,10.0,0,3
8001,24.0,0,0,0,0,17.0,1,3
8001,19.0,0,0,1,1,31.0,0,-9
8002,22.0,2,0,0,0,17.0,1,5
8002,15.0,0,0,0,0,12.0,0,5
8002,27.0,1,0,0,0,49.0,2,5
8002,22.0,0,0,1,1,7.0,0,-15
8003,20.0,0,1,0,0,22.0,0,3
8003,28.0,2,1,0,0,22.0,1,3
8003,15.0,0,1,0,0,21.0,0,3
8003,14.0,0,1,1,1,20.0,2,-9
8004,32.0,2,0,0,0,34.0,2,2
8004,17.0,0,0,0,0,0,0,2
8004,16.0,1,0,1,1,38.0,1,-6
8004,20.0,0,0,0,0,16.0,0,2
8005,18.0,0,2,0,0,4.0,0,-1
8005,12.0,0,2,0,0,6.0,0,-1
8005,34.0,1,2,0,0,36.0,0,-1
8005,16.0,0,2,1,1,38.0,3,3
8006,23.0,0,0,0,0,23.0,1,3
8006,22.0,1,0,0,0,4,1,3
8006,23.0,1,0,0,0,28.0,0,3
8006,15.0,1,0,1,1,31.0,1,-9
8007,22.0,1,1,0,0,17.0,1,5
8007,15.0,0,1,0,0,32.0,1,5
8007,31.0,0,1,1,1,11.0,0,-15
8007,13.0,1,1,0,0,23.0,1,5
8008,16.0,0,0,0,0,15.0,1,-1
8008,19.0,0,0,0,0,12.0,0,-1
8008,28.0,1,0,0,0,20.0,0,-1
8008,25.0,2,0,1,1,41.0,2,3
8009,26.0,1,0,0,0,14.0,1,5
8009,26.0,2,0,0,0,22.0,1,5
8009,18.0,0,0,1,1,11.0,0,-15
8009,15.0,0,0,0,0,34.0,1,5
8010,21.0,0,0,1,1,23.0,0,-12
8010,24.0,1,0,0,0,33.0,2,4
8010,23.0,0,0,0,0,23.0,0,4
8010,20.0,2,0,0,0,6.0,1,4
8011,25.0,0,0,0,0,7.0,0,4
8011,22.0,2,0,0,0,42.0,1,4
8011,22.0,0,0,1,1,21.0,0,-12
8011,19.0,1,0,0,0,15.0,2,4
8012,23.0,2,0,0,0,11.0,1,-1
8012,21.0,0,0,0,0,16.0,0,-1
8012,20.0,1,0,1,1,46.0,2,3
8012,19.0,0,0,0,0,12.0,0,-1
8013,24.0,0,1,0,0,5.0,0,-1
8013,16.0,1,1,0,0,5.0,0,-1
8013,13.0,0,1,1,1,45.0,2,3
8013,27.0,1,1,0,0,33.0,1,-1
8014,16.0,0,1,0,0,5.0,0,-2
8014,17.0,0,1,0,0,16.0,1,-2
8014,24.0,2,1,1,1,54.0,2,6
8014,25.0,0,1,0,0,11.0,0,-2
8015,17.0,0,0,0,0,17.0,0,5
8015,20.0,1,0,0,0,40.0,2,5
8015,25.0,1,0,1,1,8.0,1,-15
8015,26.0,1,0,0,0,19.0,0,5
8016,29.0,1,0,0,0,29.0,0,3
8016,18.0,2,0,0,0,24.0,2,3
8016,25.0,0,0,0,0,10.0,0,3
8016,9.0,0,0,1,1,22.0,1,-9
8017,24.0,1,0,0,0,39.0,2,6
8017,30.0,2,0,0,0,25.0,1,6
8017,10.0,0,0,1,1,2.0,0,-18
8017,21.0,0,0,0,0,19.0,0,6
8018,20.0,1,0,0,0,0,0,3
8018,21.0,0,0,0,0,21.0,0,3
8018,22.0,0,0,1,1,29.0,1,-9
8018,25.0,2,0,0,0,35.0,2,3
8019,17.0,0,0,0,0,14.0,0,2
8019,30.0,2,0,0,0,17.0,1,2
8019,13.0,0,0,1,1,37.0,1,-6
8019,23.0,1,0,0,0,20.0,1,2
8020,20.0,0,0,0,0,3.0,0,3
8020,24.0,1,0,0,0,24.0,0,3
8020,24.0,1,0,1,1,15.0,2,-9
8020,13.0,1,0,0,0,41.0,1,3
8021,12.0,0,0,0,0,16.0,0,6
8021,26.0,1,0,0,0,23.0,1,6
8021,12.0,0,0,1,1,6.0,0,-18
8021,34.0,2,0,0,0,40.0,2,6
8022,17.0,1,0,0,0,19.0,2,3
8022,23.0,0,0,0,0,12.0,0,3
8022,29.0,2,0,0,0,21.0,1,3
8022,19.0,0,0,1,1,34.0,0,-9
8023,26.0,2,1,0,0,22.0,2,5
8023,19.0,0,1,0,0,38.0,1,5
8023,12.0,0,1,0,0,12.0,0,5
8023,24.0,0,1,1,1,10.0,0,-15
8024,15.0,0,1,0,0,20.0,1,2
8024,23.0,1,1,1,1,23.0,2,-6
8024,18.0,1,1,0,0,12.0,0,2
8024,24.0,0,1,0,0,29.0,0,2
8025,17.0,1,0,0,0,17.0,1,4
8025,20.0,1,0,0,0,40.0,2,4
8025,24.0,0,0,0,0,7.0,0,4
8025,27.0,1,0,1,1,21.0,0,-12
8026,18.0,0,0,0,0,13.0,0,2
8026,24.0,1,0,0,0,36.0,0,2
8026,22.0,1,0,1,1,24.0,2,-6
8026,21.0,1,0,0,0,13.0,1,2
8027,17.0,1,1,0,0,10.0,1,-2
8027,23.0,0,1,0,0,20.0,0,-2
8027,29.0,1,1,1,1,54.0,2,6
8027,12.0,0,1,0,0,0,0,-2
8028,24.0,1,0,0,0,29.0,1,3
8028,31.0,1,0,0,0,14.0,0,3
8028,17.0,1,0,0,0,18.0,1,3
8028,14.0,0,0,1,1,25.0,1,-9
8029,24.0,2,0,0,0,51.0,2,5
8029,26.0,1,0,0,0,10.0,1,5
8029,12.0,0,0,1,1,7.0,0,-15
8029,21.0,0,0,0,0,20.0,0,5
8030,34.0,2,0,0,0,18.0,1,5
8030,23.0,1,0,0,0,33.0,1,5
8030,18.0,0,0,1,1,7.0,0,-15
8030,11.0,0,0,0,0,25.0,1,5
8031,19.0,0,0,0,0,25.0,0,3
8031,18.0,0,0,0,0,25.0,0,3
8031,18.0,2,0,1,1,14.0,3,-9
8031,27.0,1,0,0,0,21.0,0,3
8032,23.0,0,0,0,0,13.0,0,2
8032,21.0,0,0,0,0,12.0,0,2
8032,20.0,2,0,0,0,26.0,2,2
8032,23.0,1,0,1,1,34.0,1,-6
8033,31.0,2,1,0,0,33.0,1,2
8033,16.0,0,1,0,0,18.0,0,2
8033,16.0,0,1,1,1,26.0,2,-6
8033,21.0,0,1,0,0,11.0,0,2
8034,23.0,0,0,1,1,43.0,0,-6
8034,11.0,0,0,0,0,2.0,0,2
8034,19.0,1,0,0,0,32.0,2,2
8034,30.0,2,0,0,0,6.0,1,2
8035,17.0,1,0,0,0,25.0,1,4
8035,26.0,2,0,0,0,30.0,1,4
8035,16.0,0,0,1,1,24.0,0,-12
8035,21.0,0,0,0,0,6.0,1,4
8036,13.0,1,0,1,1,41.0,0,-6
8036,23.0,1,0,0,0,21.0,2,2
8036,28.0,1,0,0,0,15.0,1,2
8036,24.0,0,0,0,0,11.0,0,2
8037,18.0,0,0,0,0,6.0,0,-1
8037,29.0,1,0,0,0,19.0,0,-1
8037,22.0,2,0,1,1,43.0,3,3
8037,19.0,0,0,0,0,17.0,0,-1
8038,19.0,1,1,0,0,30.0,2,-1
8038,18.0,1,1,0,0,0,0,-1
8038,24.0,0,1,0,0,4.0,0,-1
8038,22.0,0,1,1,1,51.0,1,3
8039,17.0,0,0,0,0,12.0,0,5
8039,20.0,1,0,0,0,19.0,0,5
8039,24.0,1,0,1,1,10.0,1,-15
8039,27.0,1,0,0,0,44.0,2,5
8040,28.0,1,0,0,0,26.0,1,2
8040,18.0,1,0,0,0,8.0,1,2
8040,23.0,1,0,1,1,37.0,0,-6
8040,15.0,0,0,0,0,16.0,1,2
8041,12.0,0,0,1,1,28.0,1,-9
8041,17.0,0,0,0,0,23.0,0,3
8041,27.0,2,0,0,0,26.0,1,3
8041,21.0,1,0,0,0,9.0,1,3
8042,22.0,0,1,0,0,28.0,0,2
8042,19.0,0,1,0,0,7.0,0,2
8042,15.0,0,1,0,0,21.0,1,2
8042,23.0,2,1,1,1,29.0,2,-6
8043,15.0,1,1,0,0,35.0,2,5
8043,20.0,0,1,1,1,15.0,0,-15
8043,30.0,0,1,0,0,24.0,0,5
8043,19.0,1,1,0,0,12.0,1,5
8044,17.0,0,0,0,0,15.0,1,2
8044,20.0,1,0,0,0,15.0,1,2
8044,24.0,2,0,1,1,39.0,1,-6
8044,27.0,0,0,0,0,19.0,0,2
8045,18.0,0,0,1,1,25.0,0,-12
8045,15.0,0,0,0,0,8.0,0,4
8045,24.0,2,0,0,0,41.0,3,4
8045,21.0,1,0,0,0,13.0,0,4
8046,25.0,1,0,0,0,31.0,1,4
8046,25.0,1,0,0,0,20.0,1,4
8046,16.0,0,0,1,1,19.0,0,-12
8046,16.0,1,0,0,0,17.0,1,4
8047,18.0,0,1,0,0,4.0,0,-1
8047,28.0,1,1,0,0,16.0,1,-1
8047,13.0,0,1,0,0,17.0,0,-1
8047,25.0,1,1,1,1,46.0,2,3
8048,17.0,1,0,0,0,15.0,0,-1
8048,23.0,1,0,0,0,12.0,1,-1
8048,22.0,0,0,0,0,20.0,0,-1
8048,23.0,1,0,1,1,38.0,2,3
8049,19.0,1,0,0,0,8.0,0,3
8049,22.0,1,0,0,0,6.0,1,3
8049,18.0,1,0,0,0,42.0,1,3
8049,26.0,0,0,1,1,27.0,1,-9
8050,27.0,1,0,1,1,27.0,1,-9
8050,20.0,0,0,0,0,30.0,0,3
8050,15.0,0,0,0,0,4.0,0,3
8050,26.0,2,0,0,0,25.0,2,3
8051,21.0,1,0,0,0,6.0,1,-1
8051,20.0,0,0,0,0,9.0,0,-1
8051,19.0,2,0,1,1,41.0,2,3
8051,21.0,0,0,0,0,30.0,0,-1
8052,14.0,1,0,0,0,9.0,1,2
8052,29.0,0,0,0,0,12.0,0,2
8052,23.0,2,0,1,1,38.0,1,-6
8052,20.0,0,0,0,0,27.0,1,2
8053,28.0,1,0,0,0,10.0,0,4
8053,25.0,1,0,0,0,30.0,2,4
8053,20.0,1,0,0,0,22.0,1,4
8053,15.0,0,0,1,1,24.0,0,-12
8054,22.0,2,0,1,1,44.0,1,-3
8054,20.0,0,0,0,0,3.0,0,1
8054,26.0,1,0,0,0,13.0,1,1
8054,16.0,0,0,0,0,28.0,1,1
8055,16.0,0,0,0,0,22.0,0,-1
8055,27.0,0,0,0,0,19.0,0,-1
8055,20.0,1,0,0,0,6.0,1,-1
8055,22.0,2,0,1,1,38.0,2,3
8056,31.0,0,0,0,0,11.0,0,-1
8056,20.0,2,0,0,0,32.0,1,-1
8056,25.0,1,0,1,1,42.0,2,3
8056,12.0,0,0,0,0,2.0,0,-1
8057,14.0,0,1,0,0,13.0,0,2
8057,23.0,0,1,0,0,10.0,0,2
8057,22.0,0,1,1,1,37.0,0,-6
8057,25.0,2,1,0,0,25.0,3,2
8058,20.0,1,0,1,1,26.0,2,-6
8058,24.0,1,0,0,0,25.0,0,2
8058,15.0,0,0,0,0,6.0,0,2
8058,20.0,1,0,0,0,26.0,1,2
8059,25.0,0,0,0,0,18.0,0,2
8059,18.0,1,0,0,0,20.0,2,2
8059,28.0,2,0,1,1,39.0,1,-6
8059,14.0,0,0,0,0,5.0,0,2
8060,23.0,0,0,0,0,17.0,0,4
8060,24.0,3,0,0,0,40.0,3,4
8060,19.0,0,0,0,0,5.0,0,4
8060,20.0,0,0,1,1,22.0,0,-12
8061,21.0,1,0,0,0,21.0,2,3
8061,16.0,0,0,0,0,11.0,0,3
8061,29.0,2,0,0,0,27.0,1,3
8061,19.0,0,0,1,1,29.0,0,-9
8062,19.0,0,0,0,0,18.0,0,4
8062,21.0,1,0,0,0,37.0,2,4
8062,28.0,2,0,0,0,14.0,1,4
8062,16.0,0,0,1,1,19.0,0,-12
8063,20.0,2,0,0,0,19.0,1,4
8063,11.0,0,0,1,1,23.0,0,-12
8063,22.0,0,0,0,0,23.0,1,4
8063,23.0,1,0,0,0,20.0,1,4
8064,23.0,1,0,0,0,29.0,1,3
8064,20.0,1,0,0,0,13.0,1,3
8064,15.0,0,0,1,1,23.0,1,-9
8064,25.0,1,0,0,0,18.0,0,3
8065,23.0,1,0,0,0,15.0,0,4
8065,25.0,2,0,0,0,28.0,3,4
8065,25.0,0,0,0,0,24.0,0,4
8065,15.0,0,0,1,1,21.0,0,-12
8066,14.0,0,0,0,0,14.0,0,4
8066,30.0,1,0,0,0,37.0,0,4
8066,20.0,1,0,1,1,19.0,1,-12
8066,22.0,1,0,0,0,18.0,2,4
8067,30.0,1,0,0,0,13.0,1,-1
8067,16.0,0,0,0,0,16.0,0,-1
8067,25.0,2,0,1,1,50.0,2,3
8067,15.0,0,0,0,0,7.0,0,-1
8068,23.0,2,0,0,0,8.0,1,3
8068,13.0,0,0,0,0,31.0,1,3
8068,24.0,0,0,0,0,23.0,0,3
8068,28.0,1,0,1,1,23.0,1,-9
8069,22.0,1,0,0,0,27.0,1,1
8069,27.0,0,0,0,0,16.0,1,1
8069,10.0,0,0,0,0,0,0,1
8069,23.0,2,0,1,1,42.0,1,-3
8070,20.0,0,1,1,1,56.0,1,3
8070,18.0,2,1,0,0,4,1,-1
8070,25.0,0,1,0,0,21.0,1,-1
8070,19.0,0,1,0,0,5.0,0,-1
8071,16.0,0,1,0,0,7.0,0,-1
8071,22.0,1,1,0,0,24.0,1,-1
8071,23.0,1,1,1,1,44.0,2,3
8071,23.0,0,1,0,0,13.0,0,-1
8072,16.0,0,0,0,0,27.0,1,4
8072,17.0,0,0,0,0,8.0,0,4
8072,28.0,1,0,0,0,30.0,1,4
8072,27.0,2,0,1,1,20.0,1,-12
8073,13.0,0,0,1,1,11.0,0,-15
8073,20.0,0,0,0,0,9.0,0,5
8073,30.0,2,0,0,0,12.0,1,5
8073,23.0,1,0,0,0,52.0,2,5
8074,15.0,0,1,0,0,12.0,0,-1
8074,19.0,0,1,0,0,20.0,1,-1
8074,30.0,2,1,1,1,36.0,2,3
8074,18.0,0,1,0,0,16.0,0,-1
8075,27.0,3,0,0,0,24.0,2,5
8075,27.0,0,0,0,0,18.0,0,5
8075,12.0,0,0,1,1,10.0,0,-15
8075,15.0,0,0,0,0,33.0,1,5
8076,30.0,2,0,0,0,39.0,2,4
8076,16.0,1,0,0,0,20.0,1,4
8076,21.0,0,0,1,1,22.0,0,-12
8076,21.0,0,0,0,0,6.0,0,4
8077,19.0,0,0,0,0,34.0,1,4
8077,24.0,0,0,1,1,26.0,0,-12
8077,15.0,1,0,0,0,13.0,1,4
8077,20.0,2,0,0,0,9.0,1,4
8078,27.0,0,1,0,0,21.0,0,-1
8078,18.0,0,1,0,0,13.0,0,-1
8078,22.0,2,1,1,1,40.0,3,3
8078,17.0,0,1,0,0,12.0,0,-1
8079,23.0,1,1,0,0,22.0,1,2
8079,24.0,1,1,0,0,22.0,1,2
8079,14.0,0,1,1,1,41.0,1,-6
8079,17.0,0,1,0,0,0,0,2
8080,17.0,0,0,0,0,33.0,1,4
8080,31.0,3,0,0,0,31.0,2,4
8080,17.0,0,0,0,0,0,0,4
8080,17.0,0,0,1,1,24.0,0,-12
