game_id,hand_value,nb_bouts,nb_bouts_dog,taking,taking_bid_order,number_of_points_achieved,nb_bouts_achieved,reward
8778,15.0,0,0,0,0,19.0,0,-1
8778,35.0,3,0,1,1,43.0,2,3
8779,17.0,0,1,0,0,0,0,-1
8779,21.0,1,1,0,0,19.0,1,-1
8779,17.0,0,1,0,0,17.0,1,-1
8779,21.0,1,1,1,1,47.0,1,3
8780,19.0,0,0,0,0,7.0,0,3
8780,21.0,0,0,0,0,20.0,1,3
8780,21.0,3,0,0,0,22.0,2,3
8780,24.0,0,0,1,1,36.0,0,-9
8781,20.0,0,0,0,0,17.0,0,3
8781,19.0,0,0,0,0,8.0,0,3
8781,29.0,2,0,0,0,34.0,3,3
8781,19.0,1,0,1,1,27.0,0,-9
8782,31.0,2,0,0,0,43.0,1,3
8782,16.0,0,0,0,0,0,0,3
8782,21.0,1,0,0,0,15.0,1,3
8782,13.0,0,0,1,1,26.0,1,-9
8783,27.0,1,1,0,0,30.0,1,1
8783,18.0,0,1,0,0,8.0,0,1
8783,16.0,0,1,0,0,13.0,0,1
8783,17.0,1,1,1,1,33.0,2,-3
8784,16.0,0,1,0,0,9.0,0,3
8784,18.0,1,1,0,0,30.0,1,3
8784,23.0,1,1,0,0,18.0,1,3
8784,22.0,0,1,1,1,27.0,1,-9
8785,21.0,0,0,0,0,18.0,0,3
8785,21.0,2,0,0,0,4,1,3
8785,22.0,1,0,0,0,31.0,2,3
8785,18.0,0,0,1,1,30.0,0,-9
8786,15.0,0,0,0,0,9.0,0,4
8786,24.0,1,0,0,0,27.0,2,4
8786,26.0,2,0,0,0,28.0,1,4
8786,21.0,0,0,1,1,21.0,0,-12
8787,20.0,0,1,0,0,30.0,1,4
8787,24.0,0,1,0,0,24.0,0,4
8787,21.0,2,1,0,0,8.0,1,4
8787,16.0,0,1,1,1,21.0,1,-12
8788,22.0,1,0,0,0,9.0,1,-1
8788,18.0,1,0,0,0,33.0,0,-1
8788,16.0,0,0,0,0,4.0,0,-1
8788,29.0,1,0,1,1,35.0,2,3
8789,24.0,2,0,0,0,17.0,1,4
8789,21.0,0,0,0,0,21.0,0,4
8789,23.0,1,0,0,0,24.0,1,4
8789,17.0,0,0,1,1,20.0,1,-12
8790,15.0,0,0,1,1,39.0,0,-6
8790,24.0,1,0,0,0,16.0,1,2
8790,32.0,2,0,0,0,16.0,1,2
8790,15.0,0,0,0,0,14.0,1,2
8791,21.0,1,0,0,0,4,1,3
8791,18.0,0,0,0,0,22.0,0,3
8791,22.0,1,0,0,0,28.0,2,3
8791,22.0,1,0,1,1,34.0,0,-9
8792,16.0,1,0,0,0,14.0,0,4
8792,16.0,1,0,0,0,25.0,2,4
8792,25.0,0,0,0,0,30.0,0,4
8792,25.0,1,0,1,1,16.0,1,-12
8793,25.0,1,0,1,1,46.0,0,-6
8793,17.0,1,0,0,0,8.0,1,2
8793,23.0,0,0,0,0,3.0,0,2
8793,16.0,1,0,0,0,26.0,2,2
8794,14.0,1,0,0,0,14.0,1,-1
8794,25.0,0,0,0,0,25.0,0,-1
8794,19.0,1,0,0,0,0,0,-1
8794,30.0,1,0,1,1,49.0,2,3
8795,26.0,2,1,1,1,51.0,2,6
8795,17.0,0,1,0,0,2.0,0,-2
8795,21.0,0,1,0,0,29.0,1,-2
8795,18.0,0,1,0,0,4.0,0,-2
8796,15.0,0,0,0,0,31.0,1,4
8796,17.0,0,0,0,0,15.0,0,4
8796,34.0,2,0,0,0,26.0,1,4
8796,22.0,1,0,1,1,14.0,1,-12
8797,14.0,0,0,1,1,36.0,0,-9
8797,28.0,1,0,0,0,22.0,0,3
8797,26.0,0,0,0,0,7.0,0,3
8797,20.0,2,0,0,0,22.0,3,3
8798,22.0,0,0,0,0,30.0,1,5
8798,20.0,2,0,0,0,29.0,2,5
8798,30.0,1,0,0,0,16.0,0,5
8798,13.0,0,0,1,1,9.0,0,-15
8799,15.0,0,0,0,0,6.0,0,2
8799,30.0,1,0,0,0,35.0,2,2
8799,22.0,2,0,0,0,6.0,1,2
8799,19.0,0,0,1,1,40.0,0,-6
8800,14.0,1,0,0,0,7.0,0,2
8800,24.0,1,0,0,0,16.0,1,2
8800,30.0,1,0,0,0,20.0,1,2
8800,17.0,0,0,1,1,39.0,1,-6
8801,19.0,0,0,0,0,25.0,0,4
8801,15.0,0,0,0,0,34.0,1,4
8801,25.0,1,0,0,0,4,1,4
8801,29.0,2,0,1,1,21.0,1,-12
8802,15.0,1,0,0,0,5.0,0,-1
8802,23.0,0,0,0,0,19.0,0,-1
8802,20.0,0,0,0,0,18.0,0,-1
8802,24.0,2,0,1,1,44.0,3,3
8803,23.0,1,0,1,1,18.0,1,-12
8803,18.0,1,0,0,0,12.0,1,4
8803,22.0,0,0,0,0,43.0,0,4
8803,25.0,1,0,0,0,14.0,1,4
8804,16.0,0,0,1,1,35.0,1,-6
8804,21.0,2,0,0,0,29.0,1,2
8804,21.0,0,0,0,0,9.0,0,2
8804,26.0,1,0,0,0,15.0,1,2
8805,20.0,0,0,0,0,14.0,0,2
8805,19.0,1,0,0,0,16.0,1,2
8805,17.0,0,0,0,0,13.0,1,2
8805,26.0,2,0,1,1,40.0,1,-6
8806,26.0,2,0,0,0,10.0,1,4
8806,14.0,0,0,0,0,32.0,1,4
8806,28.0,1,0,0,0,25.0,1,4
8806,16.0,0,0,1,1,19.0,0,-12
8807,18.0,1,0,1,1,11.0,1,-15
8807,24.0,1,0,0,0,35.0,1,5
8807,19.0,1,0,0,0,17.0,0,5
8807,21.0,0,0,0,0,20.0,1,5
8808,28.0,2,0,0,0,21.0,2,4
8808,20.0,1,0,0,0,19.0,1,4
8808,21.0,0,0,0,0,22.0,0,4
8808,19.0,0,0,1,1,21.0,0,-12
8809,23.0,1,0,0,0,21.0,2,5
8809,19.0,0,0,1,1,14.0,0,-15
8809,31.0,2,0,0,0,37.0,1,5
8809,13.0,0,0,0,0,14.0,0,5
8810,24.0,0,0,0,0,23.0,0,5
8810,18.0,1,0,0,0,26.0,2,5
8810,31.0,2,0,0,0,24.0,1,5
8810,12.0,0,0,1,1,12.0,0,-15
8811,27.0,0,0,1,1,43.0,0,-6
8811,17.0,0,0,0,0,4.0,0,2
8811,19.0,1,0,0,0,24.0,1,2
8811,20.0,2,0,0,0,16.0,2,2
8812,11.0,0,0,1,1,23.0,1,-9
8812,26.0,2,0,0,0,25.0,1,3
8812,21.0,1,0,0,0,17.0,1,3
8812,29.0,0,0,0,0,21.0,0,3
8813,13.0,1,1,1,1,12.0,1,-12
8813,21.0,1,1,0,0,29.0,1,4
8813,15.0,0,1,0,0,24.0,0,4
8813,24.0,0,1,0,0,22.0,1,4
8814,19.0,0,0,0,0,0,0,-1
8814,24.0,0,0,0,0,8.0,0,-1
8814,23.0,1,0,0,0,26.0,2,-1
8814,19.0,2,0,1,1,51.0,1,3
8815,18.0,1,0,1,1,20.0,2,-9
8815,18.0,0,0,0,0,16.0,0,3
8815,30.0,2,0,0,0,25.0,1,3
8815,19.0,0,0,0,0,25.0,0,3
8816,14.0,0,1,0,0,18.0,1,2
8816,20.0,0,1,0,0,19.0,0,2
8816,25.0,1,1,0,0,16.0,1,2
8816,24.0,1,1,1,1,34.0,1,-6
8817,15.0,1,0,1,1,15.0,0,-15
8817,30.0,2,0,0,0,23.0,3,5
8817,19.0,0,0,0,0,30.0,0,5
8817,22.0,0,0,0,0,19.0,0,5
8818,19.0,0,0,0,0,9.0,0,3
8818,21.0,2,0,0,0,35.0,2,3
8818,27.0,0,0,0,0,21.0,0,3
8818,21.0,1,0,1,1,23.0,1,-9
8819,23.0,0,0,0,0,18.0,1,4
8819,21.0,3,0,0,0,31.0,2,4
8819,18.0,0,0,0,0,16.0,0,4
8819,26.0,0,0,1,1,18.0,0,-12
8820,25.0,1,0,1,1,36.0,2,3
8820,16.0,1,0,0,0,29.0,1,-1
8820,15.0,0,0,0,0,9.0,0,-1
8820,29.0,1,0,0,0,10.0,0,-1
8821,22.0,1,1,0,0,14.0,0,-1
8821,21.0,0,1,0,0,8.0,0,-1
8821,21.0,0,1,0,0,25.0,0,-1
8821,20.0,1,1,1,1,39.0,3,3
8822,22.0,0,0,1,1,38.0,0,-6
8822,15.0,0,0,0,0,2.0,0,2
8822,27.0,2,0,0,0,40.0,3,2
8822,20.0,1,0,0,0,7.0,0,2
8823,19.0,0,1,1,1,17.0,1,-12
8823,27.0,2,1,0,0,33.0,2,4
8823,19.0,0,1,0,0,16.0,0,4
8823,14.0,0,1,0,0,20.0,0,4
8824,30.0,2,0,0,0,35.0,1,4
8824,20.0,1,0,0,0,15.0,1,4
8824,25.0,0,0,0,0,21.0,0,4
8824,10.0,0,0,1,1,16.0,1,-12
8825,21.0,1,0,0,0,34.0,0,3
8825,30.0,1,0,0,0,17.0,1,3
8825,20.0,1,0,0,0,13.0,1,3
8825,17.0,0,0,1,1,24.0,1,-9
8826,17.0,1,0,1,1,7.0,1,-15
8826,25.0,1,0,0,0,45.0,1,5
8826,26.0,1,0,0,0,15.0,1,5
8826,15.0,0,0,0,0,17.0,0,5
8827,19.0,0,0,0,0,8.0,0,-1
8827,21.0,1,0,0,0,33.0,1,-1
8827,21.0,0,0,0,0,5.0,0,-1
8827,21.0,2,0,1,1,39.0,2,3
8828,13.0,0,1,1,1,2.0,0,-18
8828,22.0,0,1,0,0,4.0,0,6
8828,18.0,0,1,0,0,29.0,0,6
8828,24.0,2,1,0,0,52.0,3,6
8829,15.0,0,0,0,0,10.0,0,-2
8829,22.0,0,0,0,0,15.0,0,-2
8829,23.0,1,0,0,0,6.0,1,-2
8829,28.0,2,0,1,1,55.0,2,6
8830,28.0,1,1,0,0,25.0,0,1
8830,19.0,1,1,0,0,13.0,1,1
8830,20.0,0,1,0,0,15.0,0,1
8830,17.0,0,1,1,1,33.0,2,-3
8831,9.0,0,0,1,1,8.0,1,-15
8831,16.0,1,0,0,0,18.0,0,5
8831,28.0,2,0,0,0,33.0,2,5
8831,32.0,0,0,0,0,29.0,0,5
8832,28.0,2,0,0,0,19.0,1,2
8832,18.0,1,0,0,0,18.0,1,2
8832,19.0,0,0,0,0,7.0,0,2
8832,21.0,0,0,1,1,37.0,1,-6
8833,22.0,1,0,0,0,20.0,1,4
8833,26.0,0,0,0,0,14.0,0,4
8833,21.0,1,0,0,0,30.0,2,4
8833,18.0,1,0,1,1,21.0,0,-12
8834,18.0,1,0,0,0,15.0,1,3
8834,27.0,1,0,0,0,17.0,1,3
8834,11.0,0,0,0,0,17.0,1,3
8834,21.0,1,0,1,1,36.0,0,-9
8835,21.0,1,0,0,0,30.0,0,4
8835,20.0,1,0,0,0,25.0,2,4
8835,23.0,0,0,0,0,9.0,0,4
8835,22.0,1,0,1,1,18.0,1,-12
8836,18.0,0,0,1,1,25.0,1,-9
8836,14.0,0,0,0,0,10.0,0,3
8836,21.0,2,0,0,0,15.0,1,3
8836,32.0,1,0,0,0,35.0,1,3
8837,18.0,0,0,1,1,21.0,1,-12
8837,33.0,3,0,0,0,29.0,2,4
8837,12.0,0,0,0,0,12.0,0,4
8837,21.0,0,0,0,0,24.0,0,4
8838,26.0,1,0,1,1,32.0,1,-6
8838,16.0,0,0,0,0,28.0,0,2
8838,16.0,0,0,0,0,11.0,1,2
8838,20.0,2,0,0,0,14.0,1,2
8839,13.0,0,0,0,0,10.0,1,3
8839,14.0,0,0,0,0,10.0,0,3
8839,41.0,3,0,0,0,37.0,2,3
8839,18.0,0,0,1,1,28.0,0,-9
8840,18.0,0,1,0,0,24.0,0,5
8840,19.0,0,1,0,0,17.0,0,5
8840,25.0,1,1,0,0,32.0,2,5
8840,20.0,1,1,1,1,11.0,1,-15
8841,18.0,0,0,0,0,44.0,1,5
8841,28.0,1,0,0,0,8.0,0,5
8841,22.0,1,0,0,0,24.0,1,5
8841,18.0,1,0,1,1,8.0,1,-15
8842,25.0,1,1,1,1,40.0,2,3
8842,14.0,0,1,0,0,2.0,0,-1
8842,21.0,0,1,0,0,33.0,0,-1
8842,16.0,1,1,0,0,4,1,-1
8843,18.0,1,0,1,1,17.0,0,-12
8843,27.0,1,0,0,0,22.0,1,4
8843,20.0,0,0,0,0,22.0,1,4
8843,17.0,1,0,0,0,22.0,1,4
8844,15.0,0,2,0,0,22.0,1,2
8844,25.0,0,2,0,0,20.0,0,2
8844,19.0,0,2,0,0,16.0,0,2
8844,17.0,1,2,1,1,27.0,2,-6
8845,23.0,0,0,0,0,24.0,0,2
8845,23.0,2,0,0,0,19.0,2,2
8845,10.0,0,0,0,0,11.0,0,2
8845,25.0,1,0,1,1,32.0,1,-6
8846,29.0,2,0,0,0,28.0,1,2
8846,18.0,0,0,0,0,0,0,2
8846,21.0,0,0,0,0,23.0,0,2
8846,17.0,1,0,1,1,31.0,2,-6
8847,13.0,0,0,1,1,31.0,0,-9
8847,23.0,1,0,0,0,14.0,1,3
8847,27.0,2,0,0,0,18.0,1,3
8847,25.0,0,0,0,0,23.0,1,3
8848,17.0,0,0,1,1,41.0,0,-6
8848,16.0,1,0,0,0,22.0,2,2
8848,19.0,1,0,0,0,10.0,0,2
8848,36.0,1,0,0,0,12.0,1,2
8849,30.0,2,0,0,0,25.0,1,2
8849,15.0,0,0,0,0,0,0,2
8849,14.0,0,0,0,0,24.0,1,2
8849,22.0,1,0,1,1,36.0,1,-6
8850,17.0,1,0,1,1,9.0,1,-15
8850,27.0,0,0,0,0,15.0,0,5
8850,18.0,1,0,0,0,25.0,2,5
8850,26.0,1,0,0,0,39.0,0,5
8851,22.0,1,0,0,0,12.0,0,4
8851,24.0,0,0,0,0,22.0,0,4
8851,19.0,2,0,0,0,34.0,3,4
8851,15.0,0,0,1,1,17.0,0,-12
8852,17.0,1,0,0,0,20.0,2,3
8852,21.0,1,0,0,0,24.0,1,3
8852,29.0,1,0,0,0,11.0,0,3
8852,21.0,0,0,1,1,30.0,0,-9
8853,15.0,0,0,0,0,11.0,0,3
8853,24.0,0,0,0,0,32.0,1,3
8853,18.0,1,0,0,0,11.0,1,3
8853,30.0,2,0,1,1,31.0,1,-9
8854,17.0,1,1,0,0,27.0,2,4
8854,18.0,0,1,0,0,32.0,0,4
8854,23.0,1,1,0,0,6.0,0,4
8854,26.0,0,1,1,1,18.0,1,-12
8855,12.0,0,0,0,0,16.0,1,2
8855,22.0,1,0,0,0,10.0,1,2
8855,24.0,1,0,0,0,23.0,0,2
8855,28.0,1,0,1,1,37.0,1,-6
8856,15.0,0,0,1,1,23.0,1,-9
8856,31.0,2,0,0,0,45.0,1,3
8856,19.0,0,0,0,0,5.0,0,3
8856,23.0,1,0,0,0,13.0,1,3
8857,30.0,2,0,0,0,6.0,1,-1
8857,17.0,1,0,0,0,7.0,1,-1
8857,16.0,0,0,0,0,15.0,0,-1
8857,20.0,0,0,1,1,59.0,1,3
8858,18.0,1,0,1,1,16.0,0,-15
8858,32.0,1,0,0,0,30.0,1,5
8858,13.0,0,0,0,0,13.0,1,5
8858,25.0,1,0,0,0,26.0,1,5
8859,21.0,2,0,0,0,33.0,1,5
8859,23.0,1,0,0,0,14.0,1,5
8859,20.0,0,0,0,0,27.0,1,5
8859,24.0,0,0,1,1,14.0,0,-15
8860,23.0,0,0,1,1,22.0,1,-9
8860,20.0,0,0,0,0,7.0,0,3
8860,21.0,2,0,0,0,23.0,1,3
8860,20.0,1,0,0,0,31.0,1,3
8861,22.0,1,0,0,0,19.0,0,4
8861,22.0,1,0,0,0,31.0,2,4
8861,20.0,0,0,0,0,18.0,0,4
8861,24.0,1,0,1,1,18.0,1,-12
8862,25.0,2,0,1,1,47.0,1,3
8862,20.0,1,0,0,0,26.0,1,-1
8862,20.0,0,0,0,0,2.0,0,-1
8862,20.0,0,0,0,0,10.0,1,-1
8863,17.0,0,2,0,0,9.0,0,1
8863,24.0,0,2,0,0,16.0,0,1
8863,15.0,0,2,0,0,27.0,1,1
8863,24.0,1,2,1,1,34.0,2,-3
8864,17.0,0,1,0,0,11.0,0,1
8864,27.0,1,1,0,0,22.0,1,1
8864,25.0,1,1,0,0,17.0,0,1
8864,13.0,0,1,1,1,36.0,2,-3
8865,22.0,0,0,0,0,2.0,0,4
8865,24.0,2,0,0,0,11.0,1,4
8865,23.0,1,0,0,0,48.0,2,4
8865,19.0,0,0,1,1,24.0,0,-12
8866,14.0,0,0,1,1,18.0,0,-12
8866,21.0,0,0,0,0,36.0,1,4
8866,24.0,1,0,0,0,16.0,1,4
8866,25.0,2,0,0,0,17.0,1,4
8867,14.0,1,0,0,0,4.0,0,-1
8867,24.0,1,0,0,0,40.0,1,-1
8867,22.0,0,0,0,0,5.0,0,-1
8867,27.0,1,0,1,1,34.0,2,3
8868,13.0,0,0,0,0,0,0,-1
8868,26.0,1,0,0,0,38.0,1,-1
8868,21.0,1,0,0,0,11.0,0,-1
8868,24.0,1,0,1,1,38.0,2,3
8869,17.0,0,0,0,0,5.0,0,2
8869,18.0,0,0,0,0,23.0,1,2
8869,31.0,2,0,0,0,21.0,1,2
8869,17.0,1,0,1,1,36.0,1,-6
8870,23.0,2,0,0,0,29.0,1,3
8870,17.0,1,0,1,1,26.0,1,-9
8870,17.0,0,0,0,0,9.0,0,3
8870,27.0,0,0,0,0,21.0,1,3
8871,20.0,2,0,0,0,6.0,1,2
8871,22.0,0,0,0,0,42.0,0,2
8871,17.0,0,0,0,0,12.0,0,2
8871,21.0,1,0,1,1,22.0,2,-6
8872,13.0,0,0,0,0,7.0,0,3
8872,23.0,1,0,0,0,14.0,2,3
8872,23.0,1,0,0,0,26.0,1,3
8872,25.0,1,0,1,1,36.0,0,-9
8873,32.0,1,0,1,1,54.0,1,3
8873,21.0,1,0,0,0,23.0,2,-1
8873,18.0,1,0,0,0,8.0,0,-1
8873,17.0,0,0,0,0,0,0,-1
8874,14.0,1,0,0,0,31.0,1,4
8874,24.0,1,0,0,0,21.0,1,4
8874,17.0,0,0,0,0,19.0,0,4
8874,25.0,1,0,1,1,12.0,1,-12
8875,15.0,0,0,1,1,28.0,0,-9
8875,25.0,2,0,0,0,9.0,1,3
8875,20.0,0,0,0,0,20.0,0,3
8875,22.0,1,0,0,0,28.0,2,3
8876,20.0,0,0,1,1,32.0,0,-9
8876,22.0,1,0,0,0,21.0,2,3
8876,22.0,2,0,0,0,17.0,1,3
8876,21.0,0,0,0,0,16.0,0,3
8877,14.0,0,1,0,0,6.0,0,-1
8877,23.0,2,1,0,0,26.0,1,-1
8877,16.0,0,1,0,0,3.0,0,-1
8877,31.0,0,1,1,1,48.0,2,3
8878,20.0,0,1,1,1,43.0,1,3
8878,19.0,2,1,0,0,23.0,2,-1
8878,19.0,0,1,0,0,7.0,0,-1
8878,22.0,0,1,0,0,9.0,0,-1
8879,22.0,0,1,0,0,9.0,0,3
8879,14.0,0,1,0,0,25.0,0,3
8879,23.0,1,1,0,0,20.0,2,3
8879,19.0,1,1,1,1,27.0,1,-9
8880,17.0,1,0,1,1,26.0,1,-9
8880,13.0,1,0,0,0,12.0,2,3
8880,28.0,0,0,0,0,23.0,0,3
8880,30.0,1,0,0,0,24.0,0,3
8881,14.0,0,1,1,1,7.0,1,-15
8881,26.0,1,1,0,0,37.0,2,5
8881,17.0,1,1,0,0,21.0,0,5
8881,26.0,0,1,0,0,22.0,0,5
8882,13.0,0,1,0,0,29.0,1,5
8882,20.0,1,1,1,1,8.0,1,-15
8882,18.0,0,1,0,0,9.0,0,5
8882,28.0,1,1,0,0,40.0,1,5
8883,18.0,1,0,1,1,36.0,2,3
8883,21.0,1,0,0,0,23.0,1,-1
8883,13.0,0,0,0,0,11.0,0,-1
8883,25.0,1,0,0,0,14.0,0,-1
8884,22.0,1,1,1,1,36.0,2,3
8884,10.0,0,1,0,0,3.0,0,-1
8884,18.0,1,1,0,0,20.0,1,-1
8884,29.0,0,1,0,0,24.0,0,-1
8885,22.0,1,0,0,0,32.0,1,2
8885,21.0,0,0,0,0,19.0,0,2
8885,20.0,0,0,0,0,9.0,0,2
8885,25.0,2,0,1,1,28.0,2,-6
8886,23.0,2,0,0,0,21.0,2,4
8886,26.0,0,0,0,0,37.0,0,4
8886,22.0,1,0,0,0,11.0,1,4
8886,12.0,0,0,1,1,17.0,0,-12
8887,15.0,0,0,0,0,9.0,0,1
8887,22.0,0,0,0,0,15.0,0,1
8887,25.0,1,0,0,0,27.0,1,1
8887,22.0,2,0,1,1,35.0,2,-3
8888,25.0,0,1,0,0,26.0,0,5
8888,23.0,0,1,0,0,37.0,1,5
8888,18.0,2,1,0,0,16.0,1,5
8888,15.0,0,1,1,1,6.0,1,-15
8889,13.0,1,0,1,1,48.0,2,3
8889,26.0,1,0,0,0,17.0,1,-1
8889,21.0,1,0,0,0,16.0,0,-1
8889,21.0,0,0,0,0,7.0,0,-1
8890,22.0,2,0,0,0,11.0,1,2
8890,16.0,0,0,0,0,21.0,0,2
8890,27.0,0,0,0,0,26.0,0,2
8890,22.0,1,0,1,1,26.0,2,-6
8891,31.0,1,1,1,1,43.0,1,3
8891,23.0,1,1,0,0,23.0,1,-1
8891,14.0,0,1,0,0,8.0,0,-1
8891,15.0,0,1,0,0,8.0,1,-1
8892,30.0,1,0,0,0,23.0,2,5
8892,22.0,1,0,0,0,14.0,1,5
8892,20.0,1,0,0,0,38.0,0,5
8892,16.0,0,0,1,1,9.0,0,-15
8893,22.0,1,0,1,1,40.0,2,3
8893,23.0,0,0,0,0,12.0,0,-1
8893,15.0,1,0,0,0,9.0,1,-1
8893,27.0,1,0,0,0,23.0,0,-1
8894,27.0,2,0,0,0,19.0,2,2
8894,19.0,1,0,0,0,13.0,1,2
8894,19.0,0,0,0,0,11.0,0,2
8894,19.0,0,0,1,1,43.0,0,-6
8895,20.0,0,0,0,0,10.0,0,2
8895,31.0,3,0,0,0,32.0,2,2
8895,19.0,0,0,0,0,9.0,0,2
8895,13.0,0,0,1,1,32.0,1,-6
8896,22.0,0,1,1,1,45.0,1,-3
8896,26.0,0,1,0,0,13.0,0,1
8896,19.0,1,1,0,0,12.0,1,1
8896,17.0,1,1,0,0,15.0,1,1
8897,21.0,0,1,0,0,17.0,0,3
8897,25.0,1,1,0,0,14.0,0,3
8897,23.0,1,1,0,0,31.0,2,3
8897,10.0,0,1,1,1,26.0,1,-9
8898,28.0,2,0,0,0,34.0,1,4
8898,12.0,0,0,0,0,5.0,0,4
8898,26.0,1,0,0,0,27.0,2,4
8898,19.0,0,0,1,1,21.0,0,-12
8899,22.0,1,0,0,0,18.0,1,-1
8899,19.0,0,0,0,0,0,0,-1
8899,25.0,1,0,0,0,13.0,1,-1
8899,13.0,1,0,1,1,57.0,1,3
8900,19.0,1,1,1,1,45.0,3,3
8900,28.0,1,1,0,0,23.0,0,-1
8900,16.0,0,1,0,0,20.0,0,-1
8900,16.0,0,1,0,0,0,0,-1
8901,23.0,0,0,1,1,11.0,0,-15
8901,13.0,0,0,0,0,5.0,0,5
8901,20.0,1,0,0,0,23.0,2,5
8901,28.0,2,0,0,0,45.0,1,5
8902,27.0,1,0,0,0,49.0,1,4
8902,18.0,0,0,0,0,3.0,0,4
8902,12.0,0,0,0,0,15.0,1,4
8902,23.0,2,0,1,1,17.0,1,-12
8903,20.0,1,0,0,0,6.0,1,3
8903,13.0,0,0,0,0,12.0,0,3
8903,27.0,2,0,0,0,28.0,2,3
8903,24.0,0,0,1,1,34.0,0,-9
8904,15.0,0,0,1,1,25.0,0,-12
8904,20.0,1,0,0,0,12.0,1,4
8904,25.0,0,0,0,0,28.0,1,4
8904,28.0,2,0,0,0,22.0,1,4
8905,24.0,0,1,1,1,21.0,1,-12
8905,15.0,0,1,0,0,38.0,1,4
8905,30.0,1,1,0,0,11.0,0,4
8905,14.0,1,1,0,0,15.0,1,4
8906,25.0,2,0,0,0,19.0,1,3
8906,23.0,1,0,0,0,17.0,1,3
8906,17.0,0,0,0,0,24.0,0,3
8906,19.0,0,0,1,1,26.0,1,-9
8907,17.0,0,0,0,0,31.0,0,5
8907,19.0,1,0,0,0,18.0,2,5
8907,30.0,2,0,0,0,22.0,1,5
8907,19.0,0,0,1,1,14.0,0,-15
8908,15.0,0,0,0,0,14.0,0,3
8908,25.0,1,0,0,0,28.0,2,3
8908,26.0,1,0,0,0,21.0,0,3
8908,20.0,1,0,1,1,25.0,1,-9
8909,19.0,0,0,0,0,12.0,0,-2
8909,15.0,0,0,0,0,14.0,0,-2
8909,20.0,0,0,0,0,7.0,0,-2
8909,30.0,3,0,1,1,50.0,3,6
8910,18.0,1,0,1,1,42.0,1,-3
8910,19.0,1,0,0,0,4,1,1
8910,13.0,0,0,0,0,11.0,0,1
8910,36.0,1,0,0,0,31.0,1,1
8911,22.0,1,0,0,0,3.0,0,4
8911,11.0,0,0,0,0,20.0,0,4
8911,20.0,1,0,0,0,43.0,2,4
8911,33.0,1,0,1,1,13.0,1,-12
8912,24.0,1,0,0,0,34.0,1,3
8912,14.0,0,0,0,0,8.0,0,3
8912,21.0,1,0,0,0,12.0,1,3
8912,25.0,1,0,1,1,30.0,1,-9
8913,16.0,0,1,0,0,6.0,0,-1
8913,19.0,1,1,0,0,12.0,1,-1
8913,17.0,0,1,0,0,24.0,0,-1
8913,25.0,1,1,1,1,43.0,2,3
8914,21.0,0,0,1,1,21.0,0,-12
8914,24.0,1,0,0,0,26.0,1,4
8914,17.0,1,0,0,0,26.0,2,4
8914,20.0,1,0,0,0,9.0,0,4
8915,23.0,0,0,0,0,24.0,0,3
8915,10.0,0,0,0,0,11.0,0,3
8915,21.0,0,0,0,0,30.0,1,3
8915,28.0,3,0,1,1,20.0,2,-9
8916,25.0,0,0,1,1,11.0,0,-15
8916,22.0,1,0,0,0,56.0,2,5
8916,18.0,0,0,0,0,2.0,0,5
8916,23.0,2,0,0,0,17.0,1,5
8917,25.0,2,0,1,1,34.0,3,3
8917,24.0,0,0,0,0,10.0,0,-1
8917,21.0,1,0,0,0,23.0,0,-1
8917,15.0,0,0,0,0,16.0,0,-1
8918,14.0,1,0,0,0,8.0,1,2
8918,24.0,1,0,0,0,15.0,1,2
8918,27.0,1,0,0,0,27.0,0,2
8918,19.0,0,0,1,1,37.0,1,-6
8919,19.0,1,0,1,1,16.0,1,-12
8919,24.0,2,0,0,0,45.0,2,4
8919,27.0,0,0,0,0,8.0,0,4
8919,17.0,0,0,0,0,13.0,0,4
8920,18.0,1,0,1,1,21.0,1,-12
8920,19.0,0,0,0,0,19.0,0,4
8920,28.0,1,0,0,0,25.0,1,4
8920,23.0,1,0,0,0,23.0,1,4
8921,18.0,1,0,0,0,6.0,1,4
8921,12.0,0,0,0,0,47.0,0,4
8921,31.0,1,0,0,0,14.0,1,4
8921,27.0,1,0,1,1,19.0,1,-12
8922,21.0,1,0,0,0,32.0,1,3
8922,16.0,0,0,0,0,10.0,1,3
8922,21.0,1,0,0,0,11.0,1,3
8922,28.0,1,0,1,1,32.0,0,-9
8923,16.0,0,0,0,0,27.0,0,4
8923,23.0,2,0,0,0,22.0,3,4
8923,23.0,1,0,0,0,12.0,0,4
8923,24.0,0,0,1,1,23.0,0,-12
8924,17.0,0,0,0,0,6.0,0,2
8924,20.0,1,0,0,0,22.0,1,2
8924,23.0,1,0,0,0,21.0,1,2
8924,25.0,1,0,1,1,36.0,1,-6
8925,17.0,0,0,1,1,18.0,0,-12
8925,18.0,1,0,0,0,26.0,2,4
8925,25.0,2,0,0,0,15.0,1,4
8925,23.0,0,0,0,0,24.0,0,4
8926,29.0,2,0,0,0,26.0,2,4
8926,17.0,1,0,0,0,15.0,0,4
8926,9.0,0,0,0,0,15.0,1,4
8926,23.0,0,0,1,1,24.0,0,-12
8927,25.0,2,0,0,0,39.0,3,4
8927,20.0,0,0,0,0,15.0,0,4
8927,21.0,1,0,0,0,13.0,0,4
8927,18.0,0,0,1,1,18.0,0,-12
